,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76
91,0.590218195028868,0.7431842293018107,1.3974106601024772,1.425500452650154,1.589463960800393,-0.13457437676118203,0.22662684358285606,0.1404931294058502,1.855750279846159,0.35558704696047233,0.6263608319618117,0.49195575978368955,0.11446186767019095,0.3041193057943526,1.893757164330913,1.6040356571380794,1.611764517536141,-0.15337978234201763,0.22882148960014254,1.4912722449971563,0.06638125027429487,-1.7218761069724176e-05,-0.6211335649623185,3.5416623958911586,2.02424487840791,0.8630514826441072,0.5356460529349161,1.3532204126345153,0.9072143983529544,-0.20851119192068102,0.13402835901381846,1.4875819706329452,1.0853555251645817,0.39076075107328745,0.12104140233058112,1.1186763301194407,-0.25366911126663017,0.9013277060780099,0.3149648417755699,-0.14771724668002287,0.0337026820442368,0.2808620440939944,-1.112620725918046,1.165729536803401,2.459470873903531,-0.33646479885984437,-0.9524115233038933,0.3436218711833924,-0.0941866963960361,-0.325416182671564,-0.6309242642677787,-0.6613036908344413,1.7121997646621172,0.968490021871115,0.43555394313616386,2.1578962944191797,-0.5984017237312916,-1.2278310993054387,0.30848190556210975,0.02019047348545095,0.6722073971999911,0.11751844027389127,0.5574835749471415,0.3480636557560794,-0.04508371843583844,0.25906281623927674,-0.29854906306235457,-0.22568714083697133,-0.22387952031496208,0.6343383266774123,0.968490021871115,0.14957547747741848,2.0284942821994436,0.01682140815753531,0.19706994018519544,0.03024519268528506,0.5232226209529489
92,0.7997071821782873,1.0180485932907861,1.468773892594141,1.7094804764711162,1.8094226241469609,-0.13643651446011745,0.40205456096166037,0.24403153473379344,2.0729557660845113,0.5505493168288863,0.8169841124996644,0.5851784707701768,0.2975124998687423,0.4235447312562445,1.9941657059490863,1.837720198760298,1.9283618300934353,-0.09543953612764548,0.4611368076873468,1.7174912815184846,0.17478090614124703,0.24358109229261318,-0.48461711683291525,4.348474564459418,2.256262832150665,1.0095061666299585,0.6957321069449808,1.594626562876639,0.7538558242282059,-0.10436885874416843,0.3159701984438635,1.4949649841472759,1.3396249062023122,0.6707197431688093,0.48950893575406645,1.450703664131675,-0.11840085232625289,1.1551107334783473,0.6301364439921407,0.02936730375385352,0.16346193153408706,0.47766152665770895,-1.1038272930015085,1.0603963642057195,2.4960771961676613,-0.24755399005395187,-1.0102011897631307,0.37120681575818604,-0.14624753789662356,-0.0300144910745584,-0.6446157589373679,-0.580139369124135,1.5742674634816098,0.808271491875433,-0.08027651275808574,1.8384661601844086,-0.7055983146088413,-0.764319110849164,0.055148256645477484,0.47354290325470383,0.7636969366003017,-0.1478728433699432,0.3788518870945921,0.35625818216037247,0.011831538956209952,0.8621854850722653,-0.39490246779230104,0.302548061954748,-0.09326272851226348,0.4589739236347177,0.808271491875433,-0.016942032267811595,1.8799980495929662,-0.4436030146096473,0.20603977934772433,-0.03220398306894945,0.34537992276021806
93,-0.010252043678526916,0.1980699138771106,0.4913467277800582,0.8819228473931131,0.814166356678102,-0.3906576915415337,0.547250165172271,-0.15397444179923156,0.4059643434201901,0.1617438445427248,0.2801824726267998,-0.22854513339666613,-0.21633172073500173,-0.22126071744010567,1.0882886564681606,0.5748398089075444,0.9714428387951614,-0.17273873032933457,-0.09722422861737985,0.8975748811976151,-0.3010991946900379,-0.2867010428982651,-0.7823091212459742,1.8445243406120497,1.372190924315084,0.5744870855579741,0.16458252686712335,0.30131854041628053,0.3065603109264661,-0.3929533345831606,-0.3486997746463217,0.7313356892879745,0.3329501961195552,-0.2322064568665602,0.02862278674853063,0.28012834003007925,-0.34480015812043674,0.24246749651356142,0.0692442377356142,-0.49821627681986524,-0.3976685996064941,-0.15853931943885088,-1.110746192050476,0.6758750399029253,1.3863927232885143,-0.31988131033751005,-1.0266868627530812,0.2727993958201969,-0.32501817364163565,-0.646958199085759,-0.6509101445611444,-0.606272495935743,2.09779265112366,1.6291866773082586,0.3877238408196975,1.8210388012747325,-0.696626052561641,-0.6097466870678652,-0.17583892309137908,-0.39415262121553807,0.9736567220276359,0.037904161873754394,0.30424092002944275,0.4671956783427645,0.42380331493879986,0.49537704750319406,-0.21672550907155078,-0.39450204901846836,-0.20707838539229806,0.5028455232116514,1.6291866773082586,0.0015841400270772351,2.3204890803562557,-0.4071129978966447,0.4590059588775682,0.343928955283872,1.0197705753066415
94,0.0620225610510768,0.24819113996672137,0.43602339078829166,0.9639553648031433,0.8079522109081467,-0.31799140131959425,-0.21427256925630805,-0.16801422596118915,0.5656907031844961,0.01435996511370436,0.3267662541965215,-0.04930344718404711,-0.07513188267433665,0.5209094749738041,1.1326343218227106,0.6617822874092574,0.907223441877312,-0.3326402678894929,-0.18891605996654118,1.0631574649564517,-0.34023630801233956,-0.029513427606857233,-0.7502421625260415,1.8346931697372912,1.2990250935015486,0.32507561948455327,0.24204922861691108,0.5189590842598925,0.43827037082258324,-0.28677282974902774,-0.25000936053037254,0.8231808241238989,0.4657370426499037,-0.18770644128885444,0.11117241038768098,0.18907156790600835,-0.4254187945808868,0.24561504260738526,0.10641990556950176,-0.33487561828286944,-0.34113517022880097,-0.22462850345443933,-1.1757450987683098,0.4615257656009466,1.4576724987227936,-0.8869048492220523,-1.0630580038418989,0.2613356515868835,-0.34606977869208705,-0.7542314264317102,-0.6722837075326579,-0.8320163286273727,1.4303821673358954,0.8063889224885528,-0.08750295287188382,1.4366224245892203,-0.7210774258171937,-1.2307324242451423,-0.23107800636771994,-0.32324136655230046,1.6293230894203432,-0.5365963658362124,0.23838941656166637,0.20850515728188956,0.23999132782985091,0.12149897964590418,-0.34051193927474227,-0.2337837327094312,-0.20413033236013606,0.5105425644168838,0.8063889224885528,0.03912541524682722,1.8620422411939193,-0.49852043325931233,0.044297927661285,0.0020779827970831633,0.6046011485082934
95,0.33665708187270904,0.5463332320971146,0.7828004613833461,1.344923288127967,1.2204487766343064,0.010902114341849132,0.10893999612309235,0.04518035512853398,0.9361031635536926,0.13502101727393948,0.47253192897637386,0.2737986736273161,0.15051925671208205,0.19441226626764158,1.0001351961827893,0.9819914553488966,1.249431351120992,-0.18763085339809635,0.07299811271965617,1.2066375572334618,-0.06851891686245536,0.2752592154280164,-0.35125057935027165,1.963683124391811,1.6492884471483118,0.8579443818205273,0.6548640557861406,1.866154766357732,0.7321613572879145,-0.012846910276706092,0.020214821122642043,0.978565941375438,0.585670629330521,0.15678725567803545,0.3082654249674678,0.5891164624911278,-0.1028133224298353,0.48010702306759384,0.3803541860905324,-0.3389720601513934,-0.12267126413166043,0.02131618395811551,-1.1914200301477818,0.14952340255184604,1.6618561218010064,-0.9195931112658431,-1.1154552125664912,-0.21371801121773562,-0.4979088814537844,-0.3719578422881003,-0.672753417284753,-0.7671046029936608,1.2315953726185347,1.208908608283335,-0.22221164418265188,1.5617449326539463,-0.7367841417989577,-0.9951873276968309,-0.3550472630665011,-0.01667884231168279,0.933056450149287,-0.2255403266068707,-0.17558617881927183,0.09306488646636805,0.4778255552142288,0.07266271405139649,-0.49234514985570654,-0.4105341884741879,-0.3018473759147859,0.2918515429949616,1.208908608283335,-0.08241812432321423,1.5586429328742397,-0.6019202280282252,0.0574211717277463,-0.1301864904290301,0.4359291615348419
96,-0.354209986809222,-0.19699903630361207,0.025263487393741572,0.34940047524174556,0.30093337420912547,0.03599362712513569,-0.1425533498738685,-0.3904502646034021,-0.44419950737411207,0.12847440438210728,0.054873652343717966,-0.3968934476266874,-0.2796411019410832,-0.261679621353635,0.4026877851279122,0.06336353337909115,0.5087041078929466,-0.28433429489377954,-0.17441996322647993,0.7739958677804035,-0.27765838194830045,-0.04203573513863144,-0.31517220787473293,0.821815894962634,0.6131876342855466,0.15207642414509556,0.5305630746362232,0.17845572403249277,0.0013790202009607362,0.0018062810078432723,-0.4683652803507241,0.3004114779980009,0.012696015246736175,-0.4569978352972094,-0.41712873227360586,0.03920268029812953,-0.3073937728988758,-0.15054563911660607,-0.29818278836366746,-0.5681257687125495,-0.7985687999583088,-0.47867615676825076,-1.2322034056067575,-0.11155444359357775,0.8116413251009527,-1.0984783134757703,-1.099339729639048,0.4108391620333371,-0.6819481657676691,-0.8810968865845878,-0.7299544834762948,13.213114879243468,1.0057072201204729,0.31122534571036353,-0.3722210989045175,0.5973834542169333,-0.8909379341750585,-1.3833030211098614,0.11681925119107482,-0.848210983284335,0.894237170245499,-0.9858092934565452,-0.16528823934500567,0.25492893557729335,-0.6413572354564796,-0.575822496280399,-0.9526451188006625,-0.8629852830898164,-0.2376857956782709,0.5223249658574249,0.31122534571036353,0.16113288511042134,1.015934067936319,-0.4668665014889083,-0.01672198668772416,0.13379350297706685,0.9614628047406173
97,-0.1949722004583502,-0.09659839301807388,0.12467237663419813,0.38915211074066597,0.6322336895184151,-0.12094126051845557,-0.08958796292327248,-0.30977296333148463,0.08647441434038847,-0.025199727826693774,0.15476966350359825,-0.2259195831389647,-0.21664994687352862,-0.09848869414186144,0.6692515856528883,0.14178603038741072,0.5945753731742442,-0.346326262179247,-0.18684212288749688,1.090646732414314,-0.0696589705601908,0.12452756076227363,-0.13863540158886295,0.7096507888089884,0.6332004926086204,0.20561281582790478,0.11839966236423292,0.8908677148572772,0.11291745192954526,0.031692750738319266,-0.46699751457145616,0.36042708762612974,0.06827032138275459,-0.4089182917293282,-0.2072991674581988,-0.03972135386268668,-0.30919921877224565,-0.20047928989677152,-0.05393899028030234,-0.6638455172262809,-0.4780219381630329,-0.502914940908147,-1.2999943755138774,-0.28960375220526235,0.5557268251315255,-1.6947737274860681,-1.1862125364846308,-0.35626118105825594,-0.9245709817278962,-0.996164437397575,-0.7164098447894124,-1.0893090157265937,0.6943847345286804,-0.2127070628614053,-0.7104157339920497,0.43039405629136623,-0.8685205158491082,-1.394723733006991,-0.1774376806668979,-0.926421879342788,0.6017988701969971,-1.5526190387898988,-0.511966189498709,-0.15692013259939933,-0.48547971263533723,-0.6933887415630979,-1.026323909979196,-0.6895116403360685,-0.02593277676399213,0.5953604413400179,-0.2127070628614053,-0.1211061449320528,1.5746463739504384,-0.5385460395491763,-0.10791873382074085,0.06429090621602618,0.8185361898387
98,-0.05312122883756232,0.14773081934037877,0.4300121775842766,0.7546968062279699,0.7845413516526764,-0.11666067053610507,0.9898170016742058,-0.21565814765573788,0.4207740977298537,0.030980984181516822,0.19349940198651133,0.011993099498356087,-0.05039998055217777,0.04010547586512403,0.48332339709295924,0.369357723729037,0.7543424993697263,-0.2741826899500219,-0.16120968411641085,1.1005693475293923,0.08926534442038968,0.34117485385735224,-0.1560469647318459,0.7065470878344561,0.7715515775759385,0.575259594707003,0.3853945561480226,0.6926071988769769,0.23059310623168533,0.0977398410512036,-0.30918107449949334,0.5672785282372961,0.1627678695388264,-0.1721677488340715,-0.1683494908550239,0.05112627252672457,-0.22276113997681332,0.06436515603279024,0.36740881748151205,-0.5742363296443342,-0.46553214006930177,-0.3362131670246351,-1.3247538553128768,-0.40913520003237447,0.8048176304356705,-1.8045209798479263,-1.1903950671314227,-0.17025685043648525,-0.9063870278300256,-0.6703892473820485,-0.7231262720644358,-0.7381518963833006,0.8257584455020903,-0.035834740676537497,-0.7354888003993318,0.11176216206053305,-0.9019584964978051,-1.2749337629862827,-0.40505339002418533,-0.5605446751390855,0.7523416380838214,-1.8342434052936105,-0.5818814360611663,-0.27228678301675535,-0.6263348289785432,-0.7747701494743945,-0.9882413320543055,-0.6882529855455993,-0.26592190568068713,0.4896431669616454,-0.035834740676537497,-0.28363051022587515,1.3755246610573666,-0.5696260032322753,-0.02273410726173219,-0.09910449712507774,0.5665082742692994
99,-1.2428686913680467,-1.0589153551200663,-1.4543863579907514,-0.8264114520428064,-0.5105151672705619,-0.8071882750404249,-0.9608744654815573,-0.9425788967413926,-1.32915446499894,-0.5082490276149197,-0.6402567151672164,-1.2413499654262556,-1.2866694127401963,-0.951389100196358,-0.7484022483678419,-0.9707977460367831,-0.6492295905725406,-0.9371525020599978,-0.18491963467376069,-0.13135321925347793,-0.9317733731184531,-0.5827985431915812,-0.49968702891450384,-0.7102520692593517,-0.5218970968288216,-1.0188813343231145,-1.0061303472002385,-1.136265179658974,-0.9810082629602972,-0.916581860665109,-1.315591770958941,-0.42837709025538145,-0.8101830187781319,-1.5484372855345943,-1.5340270774484608,-1.299272248083777,-1.3950829235364963,-1.3543161161621617,-1.3698359848752624,-1.4706960224909342,-1.4545698013735247,-1.4821808385604842,-1.633168299895985,-0.09139568998756151,0.3498679038031572,0.22411665587603816,-1.242675836096229,0.15443469726343007,-0.560427707265732,-0.5415866109701462,-0.6804031306598645,-0.158332289470143,1.1674458648048427,0.8346222804065848,0.39092759447546,-0.29403602850184196,-0.7417274909373283,0.042530812054172654,-0.2880219608795363,-0.9578361546514291,1.1148624474472266,-1.064670070506735,0.36720978049370295,0.8525430692520108,-0.4152970314282839,0.3508737293244443,0.6184724182111585,0.6180777206678681,0.13127589803966666,0.5707057079160732,0.8346222804065848,1.013020878153899,0.3741199576124006,-0.11835294279555286,0.13161509359766688,0.5749883244597275,1.2808299556900107
100,-1.0184036005805621,-0.9083530487785013,-1.0721108072927206,-0.6857503118329993,-0.6636445133922745,-0.3969157815048591,-0.9239703574457023,-0.8930380053191547,-1.204962924104218,-0.44102774256024874,-0.7417263390848087,-1.0610340590970537,-1.1469803238292322,-1.1210192619054609,-0.6161595316196992,-0.9099294446519307,-0.5595023908257498,-0.8887904190641729,-0.7953583323421709,-0.08231669654018069,-0.8003057926815885,-0.8066267495251938,-0.39642781249641457,-0.6592385866935814,-0.3661584856552198,-0.8874356311316153,-0.7919903195811905,-0.9647120037392325,-0.8456194576668675,-0.8620005103937145,-1.421248022977947,-0.39891908130858383,-0.7435864535751106,-1.5001547644132576,-1.5486359847377154,-1.3330266966068793,-1.2698470086115115,-1.313345818358897,-1.3135736647562708,-1.3685904961438327,-1.3959353444582427,-1.2608673686878853,-1.6496982486422644,0.10976907045992385,0.32843983251844233,0.25056829897762756,-1.2434237988327834,0.1263675862469182,-0.6779279766614551,-0.8183183654215286,-0.714151369216768,-0.34615582702282943,1.24612395944086,0.7791401309017195,0.285166982525772,0.4580441002905616,-0.7923318127979031,0.10132224216242537,-0.41690178895140584,-0.8597786161041086,1.1272258034031173,-1.0017698005189903,0.37729981782244365,0.5474156546876005,-0.44458294160336104,0.3597527406679146,0.3786708702508039,0.37408843827011573,0.1435203651363964,0.7356325082368665,0.7791401309017195,1.0885136661813086,0.07238604595249314,-0.17880565382661204,0.26321684845411136,0.7335443075704255,1.4782985575556036
101,-0.6934947057521256,-0.43458808807258553,-0.4971291420011346,-0.011962130746791436,0.06185672619465516,-0.1768882661915633,0.0358291790482482,-0.5366195979745257,-0.5691489533819575,-0.07923575065146789,-0.12048279554386901,-0.44750472000455055,-0.5175183194212131,-0.3057728920541711,-0.11942862094891551,-0.38791625021490705,0.035726895981464404,-0.39294685842706406,-0.25192784298829246,0.9343464840453694,-0.15372827735714023,0.02070696236637397,-0.19004547788596177,0.01329987472722867,0.1824867685721122,-0.10503648997756201,0.06094285533688117,-0.20944282677283982,-0.14316480818012498,-0.11338413867005871,-0.9272352069607601,0.05877638214507669,-0.34451530583511736,-0.9336874274243961,-0.920532360473243,-0.4364106387349243,-0.5753650869203609,-0.7828075970645706,-0.4266945952995564,-0.8621325358891703,-0.813354999047194,-0.8475718092497704,-1.3998181701620782,-0.2714791759011188,0.48070896924792006,-0.28075096414505957,-1.2027049584047014,0.015443646052147294,-0.6760796292023028,-0.9041061281874847,-0.7538450970640895,-0.37838395992492896,0.5361732594015746,0.16939496495977327,0.2637374145557529,0.3224135646206669,-0.7752368141634073,0.10742521511966542,-0.2892970070887382,-0.8456879040674149,0.9677527314628066,-1.1898338765774352,0.3525252507593752,0.41154495844110905,-0.5821895149660626,0.04114459544985199,0.6137116099131049,0.7933013665727727,0.06179565577011097,0.6983716664392335,0.16939496495977327,1.2341693445645125,0.2286328139770598,-0.17438026875805002,0.16976572677855428,0.2779353964227753,1.31082655968535
102,-1.3986478138807568,-1.2232649648463731,-1.393203879424441,-1.1058776224164102,-0.8876933637598855,-0.5122770895670189,-0.6552251537685111,-1.073787502310786,-1.2560287978787512,-0.6016201188573534,-0.9627253761835649,-1.2806651338876156,-1.3616276992586291,-0.7088713106770842,-1.0672382980188968,-1.2618708871351303,-1.0295622720426219,-1.1253609523286687,-0.766164385669405,-0.6299354757377758,-0.7717996513832267,-0.8527485247094128,-0.4642405299158945,-1.0417473895664364,-0.9235726412980297,-1.2367174036622335,-0.9243841287208033,-1.0688651774556746,-1.1244040903291452,-0.3933229986156969,-1.7174933323743924,-0.704531762954885,-0.9528714797598707,-1.5774781069762362,-1.3076545514284752,-1.381690249241636,-1.2959796585813117,-1.4929500723340785,-1.3244374736345523,-1.5517614066321626,-1.6828055424992374,-1.7104209428880652,-1.6509514252249629,-0.5290887695566444,-0.06244061868822428,0.17644989291132623,-1.3154702664841016,0.07783170605656142,-0.6823948106185722,-0.4966078774217234,-0.6568468689405276,0.188148164893488,1.0662061221595498,0.9765105821724107,-0.1273361985074852,-0.6064490208606871,-0.8741854128393404,0.06491488558326582,-0.4618188277141609,-1.4725325557642897,2.5874641783621932,-1.12943080354053,1.453724965103347,0.42733419816910767,0.356746778194664,0.5949930825962995,0.14499935440087353,0.39344699306540626,0.5645004337568555,0.988037367088499,0.9765105821724107,1.4610333151015127,0.15427576698799833,0.2988639184990722,0.9423511390012798,1.3212189894936188,1.4918741222508711
